G4	[C@H]1([C@@H]([C@@H](O[C@H]1[C@H](CN)O)O[H])O)O
G4	[C@@H]1([C@@H]([C@H]([C@H](CN)O)O[C@@H]1O)O)O[H]
G4	[C@H]1([C@@H]([C@@H](O[C@@H]1[C@H](CN)O)O[H])O)O
G4	[C@H]1([C@@H]([C@H](O[C@H]1[C@@H](CN)O)O)O)O[H]
G4	[C@H]1([C@@H]([C@@H](O[C@H]1[C@H](CN)O)O)O)O[H]
G4	[C@H]1([C@H]([C@H]([C@H](CN)O)O[C@H]1O)O)O[H]
G4	[C@@H]1([C@@H]([C@@H](O[C@H]1[C@@H](CN)O)O)O)O[H]
G4	[C@H]1([C@@H]([C@@H]([C@@H](CN)O)O[C@H]1O)O)O[H]
G4	[C@H]1([C@H]([C@@H]([C@H](CN)O)O[C@@H]1O)O)O[H]
G4	[C@@H]1([C@@H]([C@H]([C@H](CN)O)O[C@H]1O)O)O[H]
G4	[C@H]1([C@H]([C@@H]([C@@H](CN)O)O[C@@H]1O)O)O[H]
G4	[C@H]1([C@@H]([C@H]([C@@H](CN)O)O[C@H]1O)O)O[H]
G4	[C@@H]1([C@@H]([C@H]([C@@H](CN)O)O[C@H]1O)O)O[H]
G4	[C@@H]1([C@@H]([C@H](O[C@@H]1[C@H](CN)O)O)O)O[H]
G4	[C@H]1([C@@H]([C@@H]([C@H](CN)O)O[C@H]1O)O)O[H]
G4	[C@@H]1([C@@H]([C@H](O[C@@H]1[C@@H](CN)O)O)O)O[H]
G4	[C@H]1([C@H]([C@@H](O[C@@H]1[C@H](CN)O)O)O)O[H]
G4	[C@H]1([C@H]([C@H]([C@@H](CN)O)O[C@H]1O)O)O[H]
G4	[C@@H]1([C@H]([C@H](O[C@H]1[C@@H](CN)O)O)O)O[H]
G4	[C@@H]1([C@@H]([C@H](O[C@@H]1[C@H](CN)O)O[H])O)O
G4	[C@@H]1([C@@H]([C@H]([C@@H](CN)O)O[C@@H]1O)O)O[H]
G4	[C@H]1([C@@H]([C@H](O[C@H]1[C@H](CN)O)O)O)O[H]
G4	[C@H]1([C@@H]([C@@H]([C@@H](CN)O)O[C@@H]1O)O)O[H]
G4	[C@H]1([C@@H]([C@@H](O[C@@H]1[C@H](CN)O)O)O)O[H]
G4	[C@H]1([C@@H]([C@@H](O[C@H]1[C@@H](CN)O)O)O)O[H]
G4	[C@H]1([C@@H]([C@H]([C@H](CN)O)O[C@@H]1O)O)O[H]
G4	[C@H]1([C@H]([C@H](O[C@H]1[C@@H](CN)O[H])O)O)O
G4	[C@@H]1([C@@H]([C@@H](O[C@H]1[C@@H](CN)O)O[H])O)O
G4	[C@H]1([C@@H]([C@H](O[C@H]1[C@@H](CN)O[H])O)O)O
G4	[C@@H]1([C@@H]([C@@H]([C@H](CN)O)O[C@H]1O)O)O[H]
G4	[C@@H]1([C@H]([C@H](O[C@@H]1[C@@H](CN)O)O[H])O)O
G4	[C@H]1([C@@H]([C@@H]([C@H](CN)O)O[C@@H]1O)O)O[H]
G4	[C@H]1([C@H]([C@@H](O[C@H]1[C@H](CN)O)O[H])O)O
G4	[C@@H]1([C@@H]([C@@H]([C@@H](CN)O)O[C@H]1O)O)O[H]
G4	[C@@H]1([C@@H]([C@H](O[C@@H]1[C@@H](CN)O)O[H])O)O
G4	[C@H]1([C@H]([C@H]([C@H](CN)O)O[C@@H]1O)O)O[H]
G4	[C@@H]1([C@@H]([C@H](O[C@H]1[C@H](CN)O)O[H])O)O
G4	[C@H]1([C@H]([C@H](O[C@@H]1[C@H](CN)O)O[H])O)O
G4	[C@@H]1([C@H]([C@H]([C@@H](CN)O)O[C@H]1O)O)O[H]
G4	[C@@H]1([C@@H]([C@@H](O[C@H]1[C@H](CN)O)O[H])O)O
G4	[C@H]1([C@@H]([C@H](O[C@@H]1[C@H](CN)O)O[H])O)O
G4	[C@@H]1([C@H]([C@@H]([C@H](CN)O)O[C@@H]1O)O)O[H]
G4	[C@H]1([C@H]([C@H](O[C@@H]1[C@@H](CN)O)O[H])O)O
G4	[C@@H]1([C@@H]([C@H](O[C@H]1[C@@H](CN)O)O[H])O)O
G4	[C@H]1([C@H]([C@H]([C@@H](CN)O)O[C@@H]1O)O)O[H]
G4	[C@@H]1([C@@H]([C@@H](O[C@H]1[C@H](CN)O)O)O)O[H]
G4	[C@@H]1([C@H]([C@@H](O[C@H]1[C@H](CN)O[H])O)O)O
G4	[C@H]1([C@@H]([C@@H](O[C@H]1[C@@H](CN)O[H])O)O)O
G4	[C@@H]1([C@H]([C@@H]([C@@H](CN)O)O[C@@H]1O)O)O[H]
G4	[C@H]1([C@H]([C@H](O[C@@H]1[C@H](CN)O)O)O)O[H]
G4	[C@H]1([C@@H]([C@H]([C@@H](CN)O)O[C@@H]1O)O)O[H]
G4	[C@@H]1([C@@H]([C@@H](O[C@H]1[C@H](CN)O[H])O)O)O
G4	[C@@H]1([C@H]([C@H]([C@H](CN)O)O[C@H]1O)O)O[H]
G4	[C@@H]1([C@H]([C@H](O[C@H]1[C@H](CN)O)O)O)O[H]
G4	[C@@H]1([C@H]([C@H](O[C@H]1[C@H](CN)O)O[H])O)O
G4	[C@@H]1([C@H]([C@H]([C@H](CN)O)O[C@@H]1O)O)O[H]
G4	[C@H]1([C@@H]([C@@H](O[C@@H]1[C@@H](CN)O[H])O)O)O
G4	[C@H]1([C@@H]([C@H](O[C@@H]1[C@@H](CN)O)O[H])O)O
G4	[C@@H]1([C@H]([C@@H]([C@H](CN)O)O[C@H]1O)O)O[H]
G4	[C@H]1([C@H]([C@@H](O[C@H]1[C@H](CN)O[H])O)O)O
G4	[C@@H]1([C@H]([C@@H]([C@@H](CN)O)O[C@H]1O)O)O[H]
G4	[C@H]1([C@H]([C@@H](O[C@@H]1[C@@H](CN)O)O)O)O[H]
G4	[C@@H]1([C@@H]([C@H](O[C@H]1[C@@H](CN)O[H])O)O)O
G4	[C@@H]1([C@H]([C@H](O[C@@H]1[C@@H](CN)O[H])O)O)O
G4	[C@@H]1([C@@H]([C@H](O[C@@H]1[C@H](CN)O[H])O)O)O
G4	[C@@H]1([C@H]([C@@H](O[C@@H]1[C@@H](CN)O[H])O)O)O
G4	[C@@H]1([C@@H]([C@@H](O[C@@H]1[C@H](CN)O[H])O)O)O
G4	[C@@H]1([C@H]([C@H](O[C@H]1[C@@H](CN)O[H])O)O)O
G4	[C@@H]1([C@H]([C@H]([C@@H](CN)O)O[C@@H]1O)O)O[H]
G4	[C@H]1([C@@H]([C@@H](O[C@@H]1[C@@H](CN)O)O)O)O[H]
G4	[C@@H]1([C@H]([C@@H](O[C@H]1[C@@H](CN)O[H])O)O)O
G4	[C@H]1([C@@H]([C@H](O[C@H]1[C@H](CN)O[H])O)O)O
G4	[C@@H]1([C@@H]([C@@H](O[C@@H]1[C@@H](CN)O[H])O)O)O
G4	[C@H]1([C@H]([C@@H](O[C@@H]1[C@@H](CN)O[H])O)O)O
G4	[C@@H]1([C@@H]([C@H](O[C@H]1[C@H](CN)O[H])O)O)O
G4	[C@@H]1([C@H]([C@H](O[C@@H]1[C@H](CN)O)O[H])O)O
G4	[C@H]1([C@H]([C@@H](O[C@@H]1[C@H](CN)O[H])O)O)O
G4	[C@@H]1([C@@H]([C@@H](O[C@H]1[C@@H](CN)O[H])O)O)O
G4	[C@H]1([C@H]([C@H](O[C@@H]1[C@H](CN)O[H])O)O)O
G4	[C@H]1([C@H]([C@H](O[C@@H]1[C@@H](CN)O)O)O)O[H]
G4	[C@H]1([C@H]([C@@H](O[C@H]1[C@@H](CN)O[H])O)O)O
G4	[C@@H]1([C@@H]([C@H](O[C@H]1[C@H](CN)O)O)O)O[H]
G4	[C@@H]1([C@@H]([C@H](O[C@@H]1[C@@H](CN)O[H])O)O)O
G4	[C@@H]1([C@H]([C@H](O[C@@H]1[C@H](CN)O[H])O)O)O
G4	[C@@H]1([C@H]([C@@H](O[C@H]1[C@@H](CN)O)O)O)O[H]
G4	[C@H]1([C@@H]([C@H](O[C@@H]1[C@@H](CN)O[H])O)O)O
G4	[C@@H]1([C@H]([C@@H](O[C@H]1[C@H](CN)O)O)O)O[H]
G4	[C@@H]1([C@H]([C@H](O[C@H]1[C@@H](CN)O)O[H])O)O
G4	[C@H]1([C@@H]([C@@H](O[C@H]1[C@H](CN)O[H])O)O)O
G4	[C@H]1([C@@H]([C@H](O[C@@H]1[C@@H](CN)O)O)O)O[H]
G4	[C@@H]1([C@H]([C@@H](O[C@@H]1[C@H](CN)O[H])O)O)O
G4	[C@H]1([C@H]([C@H](O[C@@H]1[C@@H](CN)O[H])O)O)O
G4	[C@H]1([C@@H]([C@H](O[C@@H]1[C@H](CN)O[H])O)O)O
G4	[C@H]1([C@H]([C@H](O[C@H]1[C@H](CN)O[H])O)O)O
G4	[C@@H]1([C@H]([C@H](O[C@H]1[C@H](CN)O[H])O)O)O
G4	[C@H]1([C@@H]([C@H](O[C@@H]1[C@H](CN)O)O)O)O[H]
G4	[C@H]1([C@@H]([C@@H](O[C@@H]1[C@H](CN)O[H])O)O)O
G4	[C@@H]1([C@@H]([C@H](O[C@H]1[C@@H](CN)O)O)O)O[H]
G4	C1[C@@]([C@H]([C@@H](O1)O[H])O)(CO)O
G4	C1[C@]([C@H]([C@@H](O1)O[H])O)(CO)O
G4	C1[C@]([C@@H]([C@H](O1)O)O[H])(CO)O
G4	C1[C@]([C@@H]([C@H](O1)O)O)(CO)O[H]
G4	C1[C@@]([C@H]([C@@H](O1)O)O)(CO)O[H]
G4	C1[C@@]([C@@H]([C@H](O1)O)O[H])(CO)O
G4	C1[C@@]([C@@H]([C@@H](O1)O)O[H])(CO)O
G4	C1[C@@]([C@H]([C@H](O1)O[H])O)(CO)O
G4	C1[C@@]([C@H]([C@H](O1)O)O[H])(CO)O
G4	C1[C@@]([C@@H]([C@@H](O1)O)O)(CO)O[H]
G4	C1[C@@]([C@H]([C@H](O1)O)O)(CO)O[H]
G4	C1[C@@]([C@@H]([C@@H](O1)O[H])O)(CO)O
G4	C1[C@]([C@H]([C@H](O1)O)O)(CO)O[H]
G4	C1[C@@]([C@H]([C@@H](O1)O)O[H])(CO)O
G4	C1[C@]([C@@H]([C@@H](O1)O[H])O)(CO)O
G4	C1[C@]([C@@H]([C@H](O1)O[H])O)(CO)O
G4	C1[C@@]([C@@H]([C@H](O1)O[H])O)(CO)O
G4	C1[C@]([C@H]([C@H](O1)O[H])O)(CO)O
G4	C1[C@]([C@H]([C@@H](O1)O)O[H])(CO)O
G4	C1[C@]([C@H]([C@@H](O1)O)O)(CO)O[H]
G4	C1[C@@]([C@@H]([C@H](O1)O)O)(CO)O[H]
G4	C1[C@]([C@@H]([C@@H](O1)O)O[H])(CO)O
G4	C1[C@]([C@H]([C@H](O1)O)O)(CO[H])O
G4	C1[C@]([C@H]([C@@H](O1)O)O)(CO[H])O
G4	C1[C@]([C@@H]([C@@H](O1)O)O)(CO)O[H]
G4	C1[C@@]([C@H]([C@@H](O1)O)O)(CO[H])O
G4	C1[C@]([C@H]([C@H](O1)O)O[H])(CO)O
G4	C1[C@]([C@@H]([C@H](O1)O)O)(CO[H])O
G4	C1[C@@]([C@@H]([C@@H](O1)O)O)(CO[H])O
G4	C1[C@@]([C@@H]([C@H](O1)O)O)(CO[H])O
G4	C1[C@@]([C@H]([C@H](O1)O)O)(CO[H])O
G4	C1[C@]([C@@H]([C@@H](O1)O)O)(CO[H])O
G4	C1[C@H]([C@H]([C@](CO)(O1)O[H])O)O
G4	C1[C@H]([C@H]([C@@](CO)(O1)O[H])O)O
G4	C1[C@H]([C@@H]([C@@](CO)(O1)O[H])O)O
G4	C1[C@@H]([C@@H]([C@](CO)(O1)O[H])O)O
G4	C1[C@@H]([C@@H]([C@@](CO)(O1)O[H])O)O
G4	C1[C@@H]([C@H]([C@](CO)(O1)O[H])O)O
G4	C1[C@@H]([C@H]([C@@](CO)(O1)O[H])O)O
G4	C1[C@H]([C@@H]([C@](CO)(O1)O[H])O)O
G4	C1[C@]([C@H]([C@H](O1)O)O)(CN([H])[H])O
G4	C1[C@]([C@H]([C@@H](O1)O)O)(CN([H])[H])O
G4	C1[C@@]([C@H]([C@@H](O1)O)O)(CN([H])[H])O
G4	C1[C@]([C@@H]([C@H](O1)O)O)(CN([H])[H])O
G4	C1[C@@]([C@@H]([C@@H](O1)O)O)(CN([H])[H])O
G4	C1[C@@]([C@@H]([C@H](O1)O)O)(CN([H])[H])O
G4	C1[C@@]([C@H]([C@H](O1)O)O)(CN([H])[H])O
G4	C1[C@]([C@@H]([C@@H](O1)O)O)(CN([H])[H])O
G4	C1[C@@]([C@H]([C@@H](O1)O[H])O)(CN)O
G4	C1[C@]([C@H]([C@@H](O1)O[H])O)(CN)O
G4	C1[C@]([C@@H]([C@H](O1)O)O[H])(CN)O
G4	C1[C@@]([C@@H]([C@H](O1)O)O[H])(CN)O
G4	C1[C@@]([C@H]([C@H](O1)O)O[H])(CN)O
G4	C1[C@@]([C@@H]([C@@H](O1)O)O[H])(CN)O
G4	C1[C@@]([C@@H]([C@@H](O1)O[H])O)(CN)O
G4	C1[C@@]([C@H]([C@@H](O1)O)O[H])(CN)O
G4	C1[C@@]([C@H]([C@@H](O1)O)O)(CN)O[H]
G4	C1[C@]([C@@H]([C@H](O1)O)O)(CN)O[H]
G4	C1[C@]([C@@H]([C@H](O1)O[H])O)(CN)O
G4	C1[C@]([C@@H]([C@@H](O1)O[H])O)(CN)O
G4	C1[C@@]([C@H]([C@H](O1)O)O)(CN)O[H]
G4	C1[C@]([C@H]([C@H](O1)O[H])O)(CN)O
G4	C1[C@]([C@@H]([C@@H](O1)O)O[H])(CN)O
G4	C1[C@@]([C@@H]([C@H](O1)O[H])O)(CN)O
G4	C1[C@@]([C@@H]([C@@H](O1)O)O)(CN)O[H]
G4	C1[C@]([C@H]([C@H](O1)O)O)(CN)O[H]
G4	C1[C@]([C@H]([C@@H](O1)O)O[H])(CN)O
G4	C1[C@]([C@H]([C@@H](O1)O)O)(CN)O[H]
G4	C1[C@@]([C@H]([C@H](O1)O[H])O)(CN)O
G4	C1[C@@]([C@@H]([C@H](O1)O)O)(CN)O[H]
G4	C1[C@]([C@@H]([C@@H](O1)O)O)(CN)O[H]
G4	C1[C@]([C@H]([C@H](O1)O)O[H])(CN)O
G4	C1[C@H]([C@H]([C@](CN)(O1)O[H])O)O
G4	C1[C@H]([C@@H]([C@@](CN)(O1)O[H])O)O
G4	C1[C@@H]([C@@H]([C@@](CN)(O1)O[H])O)O
G4	C1[C@@H]([C@@H]([C@](CN)(O1)O[H])O)O
G4	C1[C@H]([C@@H]([C@](CN)(O1)O[H])O)O
G4	C1[C@@H]([C@H]([C@](CN)(O1)O[H])O)O
G4	C1[C@@H]([C@H]([C@@](CN)(O1)O[H])O)O
G4	C1[C@H]([C@H]([C@@](CN)(O1)O[H])O)O
G4	C1[C@@H]([C@H]([C@@](CO)(O1)O[H])N)O
G4	C1[C@H]([C@@H]([C@@](CO)(O1)O[H])N)O
G4	C1[C@H]([C@H]([C@@](CO)(O1)O[H])N)O
G4	C1[C@@H]([C@@H]([C@](CO)(O1)O[H])N)O
G4	C1[C@@H]([C@H]([C@](CO)(O1)O[H])N)O
G4	C1[C@H]([C@H]([C@](CO)(O1)O[H])N)O
G4	C1[C@H]([C@@H]([C@](CO)(O1)O[H])N)O
G4	C1[C@@H]([C@@H]([C@@](CO)(O1)O[H])N)O
G4	[C@@H]1([C@@H](O[C@@H]([C@@]1(CN)O)CO)O[H])O
G4	[C@@H]1([C@@H](O[C@@H]([C@]1(CN)O)CO)O[H])O
G4	[C@@H]1([C@@H](O[C@@H]([C@@]1(CN)O[H])CO)O)O
G4	[C@H]1([C@H](O[C@H]([C@]1(CN)O[H])CO)O)O
G4	[C@@H]1([C@H](O[C@@H]([C@@]1(CN)O[H])CO)O)O
G4	[C@@H]1([C@@H](O[C@H]([C@@]1(CN)O)CO)O[H])O
G4	[C@@H]1([C@@H](O[C@H]([C@]1(CN)O)CO)O)O[H]
G4	[C@H]1([C@H](O[C@@H]([C@]1(CN)O[H])CO)O)O
G4	[C@@H]1([C@@H](O[C@H]([C@@]1(CN)O)CO)O)O[H]
G4	[C@H]1([C@H](O[C@H]([C@]1(CN)O)CO)O)O[H]
G4	[C@H]1([C@@H](O[C@@H]([C@@]1(CN)O)CO)O[H])O
G4	[C@H]1([C@H](O[C@@H]([C@]1(CN)O)CO)O)O[H]
G4	[C@H]1([C@@H](O[C@@H]([C@]1(CN)O)CO)O[H])O
G4	[C@@H]1([C@H](O[C@@H]([C@@]1(CN)O)CO)O)O[H]
G4	[C@H]1([C@@H](O[C@@H]([C@]1(CN)O)CO)O)O[H]
G4	[C@@H]1([C@H](O[C@H]([C@@]1(CN)O)CO)O)O[H]
G4	[C@@H]1([C@@H](O[C@H]([C@]1(CN)O)CO)O[H])O
G4	[C@@H]1([C@@H](O[C@H]([C@]1(CN)O[H])CO)O)O
G4	[C@@H]1([C@H](O[C@H]([C@]1(CN)O)CO)O[H])O
G4	[C@H]1([C@H](O[C@H]([C@]1(CN)O)CO)O[H])O
G4	[C@H]1([C@H](O[C@H]([C@@]1(CN)O)CO)O)O[H]
G4	[C@H]1([C@H](O[C@@H]([C@@]1(CN)O)CO)O[H])O
G4	[C@H]1([C@H](O[C@@H]([C@@]1(CN)O)CO)O)O[H]
G4	[C@H]1([C@@H](O[C@@H]([C@@]1(CN)O[H])CO)O)O
G4	[C@@H]1([C@H](O[C@@H]([C@]1(CN)O[H])CO)O)O
G4	[C@H]1([C@@H](O[C@@H]([C@@]1(CN)O)CO)O)O[H]
G4	[C@H]1([C@@H](O[C@H]([C@@]1(CN)O)CO)O)O[H]
G4	[C@@H]1([C@@H](O[C@@H]([C@@]1(CN)O)CO)O)O[H]
G4	[C@@H]1([C@H](O[C@H]([C@@]1(CN)O)CO)O[H])O
G4	[C@@H]1([C@H](O[C@H]([C@]1(CN)O[H])CO)O)O
G4	[C@H]1([C@@H](O[C@H]([C@]1(CN)O[H])CO)O)O
G4	[C@H]1([C@@H](O[C@H]([C@]1(CN)O)CO)O[H])O
G4	[C@@H]1([C@@H](O[C@@H]([C@]1(CN)O)CO)O)O[H]
G4	[C@@H]1([C@H](O[C@@H]([C@@]1(CN)O)CO)O[H])O
G4	[C@H]1([C@H](O[C@@H]([C@@]1(CN)O[H])CO)O)O
G4	[C@H]1([C@H](O[C@H]([C@@]1(CN)O)CO)O[H])O
G4	[C@H]1([C@@H](O[C@@H]([C@]1(CN)O[H])CO)O)O
G4	[C@@H]1([C@H](O[C@H]([C@@]1(CN)O[H])CO)O)O
G4	[C@H]1([C@@H](O[C@H]([C@]1(CN)O)CO)O)O[H]
G4	[C@H]1([C@@H](O[C@H]([C@@]1(CN)O)CO)O[H])O
G4	[C@@H]1([C@@H](O[C@@H]([C@]1(CN)O[H])CO)O)O
G4	[C@H]1([C@@H](O[C@H]([C@@]1(CN)O[H])CO)O)O
G4	[C@H]1([C@H](O[C@H]([C@@]1(CN)O)CO[H])O)O
G4	[C@@H]1([C@H](O[C@H]([C@]1(CN)O)CO)O)O[H]
G4	[C@H]1([C@H](O[C@@H]([C@]1(CN)O)CO[H])O)O
G4	[C@@H]1([C@H](O[C@@H]([C@]1(CN)O)CO)O)O[H]
G4	[C@@H]1([C@H](O[C@@H]([C@]1(CN)O)CO)O[H])O
G4	[C@@H]1([C@H](O[C@H]([C@]1(CN)O)CO[H])O)O
G4	[C@H]1([C@H](O[C@@H]([C@]1(CN)O)CO)O[H])O
G4	[C@@H]1([C@@H](O[C@H]([C@@]1(CN)O[H])CO)O)O
G4	[C@H]1([C@H](O[C@H]([C@]1(CN)O)CO[H])O)O
G4	[C@H]1([C@H](O[C@H]([C@@]1(CN)O[H])CO)O)O
G4	[C@H]1([C@@H](O[C@H]([C@]1(CN)O)CO[H])O)O
G4	[C@H]1([C@@H](O[C@@H]([C@]1(CN)O)CO[H])O)O
G4	[C@H]1([C@@H](O[C@@H]([C@@]1(CN)O)CO[H])O)O
G4	[C@@H]1([C@H](O[C@H]([C@@]1(CN)O)CO[H])O)O
G4	[C@@H]1([C@H](O[C@@H]([C@@]1(CN)O)CO[H])O)O
G4	[C@H]1([C@H](O[C@@H]([C@@]1(CN)O)CO[H])O)O
G4	[C@@H]1([C@@H](O[C@H]([C@]1(CN)O)CO[H])O)O
G4	[C@@H]1([C@@H](O[C@H]([C@@]1(CN)O)CO[H])O)O
G4	[C@H]1([C@@H](O[C@H]([C@@]1(CN)O)CO[H])O)O
G4	[C@@H]1([C@@H](O[C@@H]([C@@]1(CN)O)CO[H])O)O
G4	[C@@H]1([C@H](O[C@@H]([C@]1(CN)O)CO[H])O)O
G4	[C@@H]1([C@@H](O[C@@H]([C@]1(CN)O)CO[H])O)O
G4	C1[C@@H]([C@H]([C@]([C@@H](CO)O)(O1)O[H])N)O
G4	C1[C@H]([C@H]([C@@]([C@H](CO)O)(O1)O[H])N)O
G4	C1[C@@H]([C@@H]([C@]([C@@H](CO)O)(O1)O[H])N)O
G4	C1[C@H]([C@H]([C@@]([C@@H](CO)O)(O1)O[H])N)O
G4	C1[C@@H]([C@H]([C@]([C@H](CO)O)(O1)O[H])N)O
G4	C1[C@@H]([C@H]([C@@]([C@@H](CO)O)(O1)O[H])N)O
G4	C1[C@H]([C@H]([C@]([C@@H](CO)O)(O1)O[H])N)O
G4	C1[C@@H]([C@H]([C@@]([C@H](CO)O)(O1)O[H])N)O
G4	C1[C@H]([C@H]([C@]([C@H](CO)O)(O1)O[H])N)O
G4	C1[C@H]([C@@H]([C@]([C@@H](CO)O)(O1)O[H])N)O
G4	C1[C@H]([C@@H]([C@@]([C@H](CO)O)(O1)O[H])N)O
G4	C1[C@H]([C@@H]([C@@]([C@@H](CO)O)(O1)O[H])N)O
G4	C1[C@@H]([C@@H]([C@]([C@H](CO)O)(O1)O[H])N)O
G4	C1[C@@H]([C@@H]([C@@]([C@@H](CO)O)(O1)O[H])N)O
G4	C1[C@@H]([C@@H]([C@@]([C@H](CO)O)(O1)O[H])N)O
G4	C1[C@H]([C@@H]([C@]([C@H](CO)O)(O1)O[H])N)O
G4	C(=O)[C@]1([C@@H]([C@@H](CO1)O)CO)O[H]
G4	C(=O)[C@@]1([C@@H]([C@@H](CO1)O)CO)O[H]
G4	C(=O)[C@@]1([C@@H]([C@H](CO1)O)CO)O[H]
G4	C(=O)[C@]1([C@H]([C@H](CO1)O)CO)O[H]
G4	C(=O)[C@@]1([C@H]([C@@H](CO1)O)CO)O[H]
G4	C(=O)[C@]1([C@@H]([C@H](CO1)O)CO)O[H]
G4	C(=O)[C@]1([C@H]([C@@H](CO1)O)CO)O[H]
G4	C(=O)[C@@]1([C@H]([C@H](CO1)O)CO)O[H]
G4	C1(=O)[C@H]([C@H](CO)O[C@H]1O[H])CO
G4	C1(=O)[C@@H]([C@@H](CO)O[C@H]1O[H])CO
G4	C1(=O)[C@@H]([C@@H](CO[H])O[C@H]1O)CO
G4	C1(=O)[C@@H]([C@@H](CO)O[C@@H]1O[H])CO
G4	C1(=O)[C@@H]([C@H](CO)O[C@H]1O[H])CO
G4	C1(=O)[C@H]([C@@H](CO)O[C@@H]1O[H])CO
G4	C1(=O)[C@@H]([C@@H](CO)O[C@@H]1O)CO[H]
G4	C1(=O)[C@H]([C@@H](CO)O[C@H]1O[H])CO
G4	C1(=O)[C@H]([C@H](CO[H])O[C@@H]1O)CO
G4	C1(=O)[C@H]([C@H](CO)O[C@H]1O)CO[H]
G4	C1(=O)[C@@H]([C@H](CO)O[C@@H]1O[H])CO
G4	C1(=O)[C@H]([C@H](CO)O[C@@H]1O)CO[H]
G4	C1(=O)[C@H]([C@H](CO)O[C@@H]1O[H])CO
G4	C1(=O)[C@H]([C@@H](CO[H])O[C@H]1O)CO
G4	C1(=O)[C@@H]([C@H](CO[H])O[C@H]1O)CO
G4	C1(=O)[C@@H]([C@H](CO[H])O[C@@H]1O)CO
G4	C1(=O)[C@H]([C@@H](CO)O[C@H]1O)CO[H]
G4	C1(=O)[C@@H]([C@H](CO)O[C@@H]1O)CO[H]
G4	C1(=O)[C@@H]([C@H](CO)O[C@H]1O)CO[H]
G4	C1(=O)[C@H]([C@@H](CO[H])O[C@@H]1O)CO
G4	C1(=O)[C@@H]([C@@H](CO[H])O[C@@H]1O)CO
G4	C1(=O)[C@@H]([C@@H](CO)O[C@H]1O)CO[H]
G4	C1(=O)[C@H]([C@@H](CO)O[C@@H]1O)CO[H]
G4	C1(=O)[C@H]([C@H](CO[H])O[C@H]1O)CO
G4	C(=O)[C@@H]([C@@H]1[C@H](C[C@@H](O1)O[H])O)O
G4	C(=O)[C@H]([C@@H]1[C@H](C[C@@H](O1)O[H])O)O
G4	C(=O)[C@@H]([C@H]1[C@@H](C[C@H](O1)O[H])O)O
G4	C(=O)[C@@H]([C@@H]1[C@@H](C[C@H](O1)O)O[H])O
G4	C(=O)[C@H]([C@@H]1[C@H](C[C@@H](O1)O)O[H])O
G4	C(=O)[C@H]([C@H]1[C@@H](C[C@H](O1)O[H])O)O
G4	C(=O)[C@@H]([C@H]1[C@@H](C[C@@H](O1)O)O[H])O
G4	C(=O)[C@H]([C@@H]1[C@@H](C[C@@H](O1)O[H])O)O
G4	C(=O)[C@@H]([C@@H]1[C@H](C[C@@H](O1)O)O[H])O
G4	C(=O)[C@H]([C@H]1[C@@H](C[C@H](O1)O)O[H])O
G4	C(=O)[C@H]([C@H]1[C@@H](C[C@@H](O1)O[H])O)O
G4	C(=O)[C@@H]([C@H]1[C@H](C[C@@H](O1)O)O[H])O
G4	C(=O)[C@@H]([C@@H]1[C@@H](C[C@@H](O1)O[H])O)O
G4	C(=O)[C@@H]([C@H]1[C@@H](C[C@H](O1)O)O[H])O
G4	C(=O)[C@H]([C@@H]1[C@H](C[C@H](O1)O)O[H])O
G4	C(=O)[C@H]([C@H]1[C@H](C[C@H](O1)O[H])O)O
G4	C(=O)[C@@H]([C@@H]1[C@H](C[C@H](O1)O)O[H])O
G4	C(=O)[C@H]([C@H]1[C@@H](C[C@@H](O1)O)O[H])O
G4	C(=O)[C@@H]([C@@H]1[C@@H](C[C@@H](O1)O)O[H])O
G4	C(=O)[C@@H]([C@H]1[C@H](C[C@@H](O1)O)O)O[H]
G4	C(=O)[C@@H]([C@@H]1[C@@H](C[C@H](O1)O[H])O)O
G4	C(=O)[C@@H]([C@@H]1[C@H](C[C@H](O1)O[H])O)O
G4	C(=O)[C@H]([C@@H]1[C@H](C[C@H](O1)O[H])O)O
G4	C(=O)[C@H]([C@H]1[C@@H](C[C@H](O1)O)O)O[H]
G4	C(=O)[C@@H]([C@H]1[C@H](C[C@H](O1)O[H])O)O
G4	C(=O)[C@@H]([C@H]1[C@H](C[C@@H](O1)O[H])O)O
G4	C(=O)[C@H]([C@H]1[C@H](C[C@@H](O1)O)O[H])O
G4	C(=O)[C@H]([C@H]1[C@H](C[C@@H](O1)O[H])O)O
G4	C(=O)[C@@H]([C@H]1[C@@H](C[C@@H](O1)O[H])O)O
G4	C(=O)[C@H]([C@@H]1[C@@H](C[C@H](O1)O)O)O[H]
G4	C(=O)[C@H]([C@@H]1[C@H](C[C@H](O1)O)O)O[H]
G4	C(=O)[C@H]([C@@H]1[C@@H](C[C@H](O1)O[H])O)O
G4	C(=O)[C@@H]([C@@H]1[C@@H](C[C@H](O1)O)O)O[H]
G4	C(=O)[C@H]([C@H]1[C@H](C[C@@H](O1)O)O)O[H]
G4	C(=O)[C@H]([C@H]1[C@@H](C[C@@H](O1)O)O)O[H]
G4	C(=O)[C@@H]([C@@H]1[C@H](C[C@H](O1)O)O)O[H]
G4	C(=O)[C@H]([C@H]1[C@H](C[C@H](O1)O)O)O[H]
