['G6']	['C(CC(C)C(CC)O)(O)=O']	LRKNMEKWQUMQQP
['G6']	['C(CC(C)CCCO)(O)=O']	ICELWQDCXZXRBH
['G6']	['C(CC(C)C(C)(C)O)(O)=O']	SLULONHUVWQZBK
['G6']	['C(CC(C)C(C=CC=O)C)(O)=O']	NIDGZAIVUNKQQK
['G6']	['C(CC(CCC=CC=O)C)(O)=O']	CNEVNYUKVDQXBN
['G6']	['C(CC(CC)CC=CC(O)=O)=O']	QRDKSOGEBUQKKR
['G6']	['C(C(C=C)(C)C(C)CC(O)=O)=O']	GHVZAFPCSGWSBK
['G6']	['C(C(C=C)CC(C)CC(O)=O)=O']	CIXAAXIAQXNBLE
['G6']	['C(C(C=CC=O)C(C)CC(O)=O)=O']	GTQCYZGCLVQSRA
['G6']	['C(CC(CC=O)CC=CC(O)=O)=O']	AJGCMKOGBPDIQT
['G6']	['C(C(C=C)C(C(C)O)CC=O)(O)=O']	NXQZIZHUISHBJQ
['G6']	['C(C(C=C)C(C(O)=O)CC=O)(O)=O']	AZLLZLXEWBDNLQ
['G6']	['C(C(C=C)C(C=O)CC(O)=O)(O)=O']	RQWMIUFMWIGLIE
['G6']	['C(C(C=C)C(C=O)CC=O)(O)=O']	WSYDVFRRYRFCRD
['G6']	['C(C(C=C)C1CC(C(C1)=O)=O)(O)=O']	XKSYINXQZFCCKT
['G6']	['C(C(C=C)C(C=O)C(C(O)=O)C=C)=O']	AAMPDYQPRKXJBI
['G6']	['C(C(C=C)(CC=O)C(C(O)=O)C=C)=O']	NMJKBMMNHPDTDH
['G6']	['C(C(C=C)C(CCO)CC=O)(O)=O']	GBNCQQUNQBXNTJ
['G6']	['C(C(C=C)C(C=CC)CC=O)(O)=O']	ZTZHCGGQXMSHAC
['G6']	['C(CC(CC=C)C(C(O)=O)C=C)=O']	MFDUTNLETIMXOS
['G6']	['C(C(C=C)C(C)C(C(O)=O)C=C)=O']	HVMCBGKEMDMCGZ
['G6']	['C(C(C=C)CC(C(O)=O)C=C)(O)=O']	UHRMYLGYSYXFMS
['G6']	['C1(C(C=CO1)CC(C(O)=O)C=C)=O']	HUSXRMZANYTHRF
['G6']	['C1(C(CC(C(O)=O)C=C)CCO1)=O']	XWDPWQXANGHJQG
['G6']	['C1(C(C)C(CO1)C(C(O)=O)C=C)=O']	UTDRVKZZCYULCB
['G6']	['C1(C(CC(C(O)=O)C=C)CC(O1)=O)=O']	OIFTZINXMXUXRU
['G6']	['C1(C(C)(CC(O1)=O)C(C(O)=O)C=C)=O']	YRJPNSXGPOFOBR
['G6']	['C1(C(C)C(C(O1)=O)C(C(O)=O)C=C)=O']	QHEIBSKDOHIDDH
['G6']	['C(C(C=C)C(CO)CC(O)=O)(O)=O']	VNEGWDXIVYCZRF
['G6']	['C(C(C=O)C(C=O)C(C(O)=O)C=C)=O']	KHTBRFJGSWCATI
['G6']	['C(C(C=O)(CC=O)C(C(O)=O)C=C)=O']	GQEZUUYFYPTBAM
['G6']	['C(C(C=C)C(CO)CC=O)(O)=O']	BJWKQBLRFKCMTD
['G6']	['C(CC(CC)C(C(O)=O)C=C)=O']	HJGVFZXOIBXOKG
['G6']	['C(CC(CC=O)C(C(O)=O)C=C)=O']	YODZCAISLTXKFW
['G6']	['C(C)(CCC(C(O)=O)CC(O)=O)=O']	QDAFLMFKWSUPTK
['G6']	['C(C(CC(C=C)O)CC(O)=O)(O)=O']	FASFURDVMMCHLP
['G6']	['C(C(CCC=C)CC(O)=O)(O)=O']	JDPXLXQCMZASTP
['G6']	['C(CCCC(C(O)=O)CC(O)=O)=O']	USDMWTSVUPPHDU
['G6']	['C(C(C)CC(C(O)=O)CC(O)=O)=O']	IIAVYNZBDJWBHA
['G6']	['C(C(CC)CC(O)=O)(O)=O']	RVHOBHMAPRVOLO
['G6']	['C(C(CC(C)CO)CC(O)=O)(O)=O']	IZBQSOQCAFPYRW
['G6']	['C(C(CC(CC)O)CC(O)=O)(O)=O']	ULMLOISIKLQUTB
['G6']	['C(C(CCCCO)CC(O)=O)(O)=O']	SGFOZVUPLMMZAV
['G6']	['C(C(CCC(C)O)CC(O)=O)(O)=O']	DAVAMOZFKUBZRP
['G6']	['C(C(CC(C)(C)O)CC(O)=O)(O)=O']	RYPIQWJHNSIEQT
['G6']	['C(CC(C(O)=O)(C)CC(O)=O)(C)=O']	CASYRKFSGVDQMI
['G6']	['C(CC(C(O)=O)(C)C(C=C)O)(O)=O']	MJIJGHQSRDMZGC
['G6']	['C(C(C)C(C(O)=O)C(C=C)O)(O)=O']	QFHOSVURFQXXFZ
['G6']	['C(C(C)(CC(O)=O)CC=C)(O)=O']	FNZBRJIFXCWRFS
['G6']	['C(C(C)C(C(O)=O)CC=C)(O)=O']	CZTPMDLWMYKCCU
['G6']	['C(CCC(C(O)=O)(C)CC(O)=O)=O']	VXWYMRDOYQBBPR
['G6']	['C(CCC(C(O)=O)C(C(O)=O)C)=O']	VVHFMKYUCLUIJW
['G6']	['C(C(C)C(C(O)=O)(C)CC(O)=O)=O']	RNUBNZIMCBCGAU
['G6']	['C(C(C)C(C(O)=O)C(C(O)=O)C)=O']	CDULDQVWDYNTPL
['G6']	['C(C(C)(C)CC(O)=O)(O)=O']	GOHPTLYPQCTZSE
['G6']	['C(C(C)C(C(O)=O)C)(O)=O']	KLZYRCVPDWTZLH
['G6']	['C(C(C)(C(C)CO)CC(O)=O)(O)=O']	CYESQSXRKOSXRU
['G6']	['C(C(C(C)CO)C(C(O)=O)C)(O)=O']	FOZCONHVSSDYND
['G6']	['C(C(C)(C(CC)O)CC(O)=O)(O)=O']	BYDIKJCODKIWAE
['G6']	['C(C(C(CC)O)C(C(O)=O)C)(O)=O']	YGQAXPAKFPDKKS
['G6']	['C(C(C)(CCCO)CC(O)=O)(O)=O']	BFJUFFPOQLUGKU
['G6']	['C(C(CCCO)C(C(O)=O)C)(O)=O']	SXDZMBVEYREFKG
['G6']	['C(C(C)(C(C)(C)O)CC(O)=O)(O)=O']	FEPCEGIIQXWRRV
['G6']	['C(C(C(C)(C)O)C(C(O)=O)C)(O)=O']	UOXATAQLLYZWLY
['G6']	['C(C(C=C)(CCC(C=O)=O)O)(O)=O']	QXLQSQGCMFUROS
['G6']	['C(C(C=C)(C(C=O)CC=O)O)(O)=O']	LGCBHNQSXUNQON
['G6']	['C(C(C=C)(CCC(C)=O)O)(O)=O']	WLAXDCKWRQSWFQ
['G6']	['C(C(C=C)(C1CC(C(C1)=O)=O)O)(O)=O']	XGGIZOSYDMRFCZ
['G6']	['C(C(C=C)(C(C=CC)CC=O)O)(O)=O']	BUDVNWXTTPVRLV
['G6']	['C(CC(CC=C)C(C(O)=O)(C=C)O)=O']	PKEHZSBMLCHTSN
['G6']	['C(C(C=C)C(C)C(C(O)=O)(C=C)O)=O']	OMVBRTHASIKRFX
['G6']	['C(C(C=C)CC(C(O)=O)(C=C)O)=O']	QCJAMIVQIDVUFU
['G6']	['C1(C(C=CO1)CC(C(O)=O)(C=C)O)=O']	XQCSKHIORPPMNI
['G6']	['C(C(C=C)(CC(C(O)=O)C)O)(O)=O']	BVFVWBHCNTUVRV
['G6']	['C(C(C=C)(C(CO)CC=O)O)(O)=O']	WLPXALBARIWONZ
['G6']	['C(C(C=C)(C(CC)CC=O)O)(O)=O']	JLDXCKBEELIUMO
['G6']	['C(C(CCC=C)C(C(O)=O)O)(O)=O']	RZKBERLTGBQWNN
['G6']	['C(C(CC)C(C(O)=O)O)(O)=O']	JUCRENBZZQKFGK
['G6']	['C(C(C(O)=O)CCC(C(C=C)=O)=O)=O']	OPLJKGNNDIKBSR
['G6']	['C(C(C=O)(C=C)CC(C=O)C(O)=O)=O']	FYNCAKAGRFCPRP
['G6']	['C(C(C(C)=O)CC(C=O)C(O)=O)=O']	OBKVNZZSUUNAAB
['G6']	['C(C(C(O)=O)CCC(CC=O)=O)=O']	NSVBQXDVDJNVPD
['G6']	['C(C(C(O)=O)CC1C=CC(C1=O)=O)=O']	PHXGKZHUPYQEHS
['G6']	['C(C(C(O)=O)CCC=CC=CC=O)=O']	JCZBVYLHHHWLSL
['G6']	['C(C(C(O)=O)CC(C=C)C=CC=O)=O']	NNKMYISOYCAKSZ
['G6']	['C(C(C=CC=C)CC(C=O)C(O)=O)=O']	XMDJNXKVCDZDBS
['G6']	['C(C(C=C)(C=C)CC(C=O)C(O)=O)=O']	PHAZOVPBENEWJF
['G6']	['C(C(C(O)=O)CCC=C(C=O)C=C)=O']	CVNRAGLYJIQDLK
['G6']	['C(C(C=O)CC(C(C=O)=C)O)(O)=O']	IALUREMXRGNIEQ
['G6']	['C(C(C(O)=O)CC1C(C(OC1)=O)=C)=O']	RBFBGYHOUHTZKA
['G6']	['C(C(C(O)=O)CC1CC(C(O1)=O)=C)=O']	ZWPCBRPMEJHHTC
['G6']	['C(C(C=O)CCC1C(OCC=1)=O)(O)=O']	LRQZCYKKOBRQRT
['G6']	['C(C(C=O)CC1C=C(C(O1)=O)C)(O)=O']	MXATVBLIWWJOPP
['G6']	['C(C(C(C)=C)CC(C=O)C(O)=O)=O']	IJNHPYWLGQRCBH
['G6']	['C(C(C(O)=O)CCC(CC=O)=C)=O']	HZXFUNJBSXFFJN
['G6']	['C(C(C(O)=O)CC(C=O)C(C=C)C)=O']	CQNYOHBFMYWNLO
['G6']	['C(C(C(O)=O)CCC(C=C)CC=O)=O']	DPMXKQIUQVJORE
['G6']	['C(C(C(O)=O)CC(C=C)(C)CC=O)=O']	BRNVFBQTXYAWTI
['G6']	['C(C(C(O)=O)CCC=C(C)CC=O)=O']	FJGVNKIWHQZWJK
['G6']	['C(C(C(C)=CC)CC(C=O)C(O)=O)=O']	YKBHCNMGLQYTSQ
['G6']	['C(C(C(O)=O)CCC(CC=O)=CC)=O']	POKIODXQLBDTNR
['G6']	['C(C(C(O)=O)CCC(C(O)=O)=C)=O']	VUGIDAWEBIRQIA
['G6']	['C(C(C=O)CC1(CCCO1)O)(O)=O']	FLLOWKQXCVQTED
['G6']	['C(C(C(O)=O)CC(C=O)C)=O']	LULZWAAKXFRERE
['G6']	['C(C(C(O)=O)CC)=O']	FKJHLNDJJGVDEE
['G6']	['C(C(C=O)CC(C=O)(C)CO)(O)=O']	MRKHWQVZZYXUAF
['G6']	['C(C(C=O)CC(C=CC=O)O)(O)=O']	ZBMZYNXEJZVEIR
['G6']	['C(C(C=O)CC(C)CO)(O)=O']	INRAVUHWDNQDHE
['G6']	['C(C(C=O)CC(CC)O)(O)=O']	WHQMOJQQLALFKQ
['G6']	['C(C(C=O)CCCCO)(O)=O']	NRZKVHMSUCJNPT
['G6']	['C(C(C=O)CCC(C)O)(O)=O']	HXQKWGOLEOZKLK
['G6']	['C(C(C=O)CC(C)(C)O)(O)=O']	YAIDAULNAROVJM
['G6']	['C(C(C(O)=O)CC(C=CC=O)C)=O']	PENZPUORSJUTEN
['G6']	['C(C(C(O)=O)CCCC=CC=O)=O']	TXJRFYIROAJFIL
['G6']	['C(C(C=C)(C)CC(C=O)C(O)=O)=O']	UTCDUBVDHKDZTO
['G6']	['C(C(C=CC=O)CC(C=O)C(O)=O)=O']	RFNURRNNQKSRMJ
['G6']	['C(C(C(C=O)=O)CCC(C=O)=O)=O']	PFGUQIRGDLYNKP
['G6']	['C(C(C(C=O)=O)CCC(C(C)=O)=O)=O']	PPWQKKYXEXKSTG
['G6']	['C(C(C(C=O)=O)C(C=O)CC=O)=O']	XADUMSCHTSTOCX
['G6']	['C(C(C(C=O)=O)CCC(C)=O)=O']	IKSJAATXJMFHRS
['G6']	['C(C(C(C=O)=O)C1CC(C(C1)=O)=O)=O']	CXNSRIMDSZAKEQ
['G6']	['C(C(C(C=O)=O)C(C=CC)CC=O)=O']	JHVSCJAKOHRJCK
['G6']	['C(C(C(C=O)=O)C(CC=O)CC=C)=O']	NXKGQMNGKNJWLP
['G6']	['C(C(C=C)C(C)C(C=O)C(C=O)=O)=O']	CMGZGLLXFJTAID
['G6']	['C(C(C=C)CC(C=O)C(C=O)=O)=O']	QMBCWRUVLWOEOX
['G6']	['C(C(C(C=O)=O)CC(C(O)=O)C=C)=O']	FYOYKORKXUBTDK
['G6']	['C(C(C(C=O)=O)CC1C(OC=C1)=O)=O']	RMCUDQYRBJRJOV
['G6']	['C(C(C(C=O)=O)CC1C(OCC1)=O)=O']	MAGOATFFOISFLZ
['G6']	['C(C(C(C=O)=O)C1COC(C1C)=O)=O']	OEXUHLANGCSUIY
['G6']	['C(C(C(C=O)=O)CC(C(O)=O)C)=O']	DFONBEBFIHNMNJ
['G6']	['C(C(C(C=O)=O)C(CO)CC=O)=O']	DAFGXJJVPJWFSM
['G6']	['C(C(C(C=O)=O)C(CC)CC=O)=O']	JQMJJSJGOQSWAA
['G6']	['C(C(C(C=O)=O)C(CC=O)CC=O)=O']	SLZFXTFYZRHONW
['G6']	['C(C(C=O)C(C=O)CCC(C=O)=O)=O']	IYSRQKKSRJBWKI
['G6']	['C(C(C=O)(CCC(C=O)=O)CC=O)=O']	LKGPHSPBKMJDTG
['G6']	['C(C(C=O)C(C=O)C(C=O)CC=O)=O']	BYMXOWYGECMPPE
['G6']	['C(C(C=O)(CC=O)C(C=O)CC=O)=O']	AVYFNEDAAALUEH
['G6']	['C(C(CCC(C)=O)C(C=O)C=O)=O']	NEJWMUZZRAKXAE
['G6']	['C(C)(CCC(C=O)(C=O)CC=O)=O']	GHNOSKXIMMQZDJ
['G6']	['C(CC(CC)C(C=O)C(C=O)C=O)=O']	JBDVRCNCWJDMEW
['G6']	['C(CC(CC)C(C=O)(C=O)CC=O)=O']	AQCGIDQYEAEDPA
['G6']	['C(CCCC(C=O)=O)(CC(C=O)=O)=O']	GBHOPFKTPLPHQT
['G6']	['C(C)(C(C(C=O)=O)CCC(C=O)=O)=O']	VISUNPZPRVZUMJ
['G6']	['C(CC(C=O)CC(CC(C=O)=O)=O)=O']	YBCDUDQYIMAMNA
['G6']	['C(CC(C=O)C(C(C)=O)C(C=O)=O)=O']	YWUNQORPNGASIN
['G6']	['C(CCCC(C)=O)(CC(C=O)=O)=O']	SYSIMYYXXRPLNQ
['G6']	['C(C)(CCC(C(C)=O)C(C=O)=O)=O']	IPNREHFOONDNBP
['G6']	['C(C(C=C)CCC(CC(C=O)=O)=O)=O']	OQOQAPPEWSARRY
['G6']	['C(C(C=C)CC(C(C)=O)C(C=O)=O)=O']	LCHOMOJNTJIRRO
['G6']	['C(CC(CC)CC(CC(C=O)=O)=O)=O']	FOVSXGGSIZHSFL
['G6']	['C(CC(CC)C(C(C)=O)C(C=O)=O)=O']	ZPAGTTUFHKURFN
['G6']	['C(C(CCCCC(C(C=O)=O)=O)=O)=O']	ZASNXLNIXMEVCH
['G6']	['C(C(CCC(C(C(C=O)=O)=O)C)=O)=O']	PHPFTIQPYXHQSF
['G6']	['C(C(CCC(C(C=O)=O)=O)CC=O)=O']	LXDVXPCEPWEOTF
['G6']	['C(CC(C=O)C(C(C(C=O)=O)=O)C)=O']	LUHZYYIDFCUMAE
['G6']	['C(C)(CCCCC(C(C=O)=O)=O)=O']	PAOTYTINWWSNNL
['G6']	['C(C)(CCC(C(C(C=O)=O)=O)C)=O']	VYHGVDPLGLIJTC
['G6']	['C(C(C=C)CC(C(C(C=O)=O)=O)C)=O']	FVQKIGMYKPMPBS
['G6']	['C(CC(CCC(C(C=O)=O)=O)CC)=O']	OAGKRUCZSOFRBS
['G6']	['C(CC(CC)C(C(C(C=O)=O)=O)C)=O']	WYHYKZKDVUNHFS
['G6']	['C(C(CCCCC(C(O)=O)=O)=O)=O']	RNFJNASBDQZIMI
['G6']	['C(C(O)=O)(C(C)CCC(C=O)=O)=O']	VVNSHIMEZQFDMK
['G6']	['C(C(CCC(C(O)=O)=O)CC=O)=O']	KEGBMVQVQGDSLK
['G6']	['C(CC(C=O)C(C(C(O)=O)=O)C)=O']	CUPVVNRQBSAXLF
['G6']	['C(C)(CCCCC(C(O)=O)=O)=O']	FXSPUYCFXKWKMW
['G6']	['C(C)(CCC(C(C(O)=O)=O)C)=O']	LGWACCAUHNAQAF
['G6']	['C1(C(CC(CCC(C(O)=O)=O)C1)=O)=O']	RGZLPXPJRDJCKN
['G6']	['C(C(O)=O)(C(C)C1CC(C(C1)=O)=O)=O']	UGJAJYSELSGCHJ
['G6']	['C(CC(C=CC)CCC(C(O)=O)=O)=O']	ZUHHPRZSOLLZJH
['G6']	['C(CC(C=CC)C(C(C(O)=O)=O)C)=O']	BZFSHARTPUKNNY
['G6']	['C(CC(CCC(C(O)=O)=O)CC=C)=O']	NPOXEGPXCOQWHQ
['G6']	['C(CC(CC=C)C(C(C(O)=O)=O)C)=O']	KVTHHJSIBZLDLX
['G6']	['C(C(C=C)C(C)CCC(C(O)=O)=O)=O']	YTLVGBZQHJFSFG
['G6']	['C(C(C=C)C(C)C(C(C(O)=O)=O)C)=O']	LPOYWZDADOBUGO
['G6']	['C(C(C=C)CCCC(C(O)=O)=O)=O']	ZISSGQSSWGXIJJ
['G6']	['C(C(C=C)CC(C(C(O)=O)=O)C)=O']	CVSFNTHQLJMHRY
['G6']	['C1(C(C=CO1)CCCC(C(O)=O)=O)=O']	KZWVQNCBGUWIGN
['G6']	['C1(C(C=CO1)CC(C(C(O)=O)=O)C)=O']	VCCJAZSSXYPPGR
['G6']	['C(C(C)CCCC(C(O)=O)=O)(O)=O']	JXDMTVBMDLBJBS
['G6']	['C(C(C)CC(C(C(O)=O)=O)C)(O)=O']	RLVVOYREFZXFEA
['G6']	['C(CC(CO)C(C(C(O)=O)=O)C)=O']	PGDTXRYRGNCEEE
['G6']	['C(CC(CCC(C(O)=O)=O)CC)=O']	GABNKRXWRVAHLY
['G6']	['C(CC(CC)C(C(C(O)=O)=O)C)=O']	MOXYKWISOHYRFQ
['G6']	['C(CC(O)=O)(C(C(O)=O)CC)=O']	SJPGKGFQPIFCSK
['G6']	['C(C(C)O)(CCCC(C=O)=O)=O']	WCGSMKQWKJUKEP
['G6']	['C(C)(C(CCCC(C=O)=O)O)=O']	RMWNXGSUGKDMQM
['G6']	['C(C)(C(C)(CCC(C=O)=O)O)=O']	XUPKTTUFRZPJKI
['G6']	['C(C(C)O)(CCCC(C(C)=O)=O)=O']	CODKCAQCSUNRBM
['G6']	['C(C)(C(CCCC(C(C)=O)=O)O)=O']	AVQQXJLDMLBMAP
['G6']	['C(C)(C(C)(CCC(C(C)=O)=O)O)=O']	WRQZUOPOIZOSCY
['G6']	['C(CC(C(C)O)CC(C(C)O)=O)=O']	BCROYTZQHBARMU
['G6']	['C(CC(CC(C(C)=O)O)C(C)O)=O']	XJOFNPMNGAYNII
['G6']	['C(CC(C(C)O)C(C(C)=O)(C)O)=O']	DMJHQINQPUFHNY
['G6']	['C(C)(C(C)(C(C(O)=O)CC=O)O)=O']	LYUZVZVEGWOMHU
['G6']	['C(CC(C=O)CC(O)=O)(C(C)O)=O']	PDWIXHXBAREXDB
['G6']	['C(C)(C(CC(C=O)CC(O)=O)O)=O']	MEVZWYNUWYRHCW
['G6']	['C(CC(C=O)CC=O)(C(C)O)=O']	WHFQSWXPLCYAJR
['G6']	['C(C)(C(CC(C=O)CC=O)O)=O']	FEJAWPKTGKGEGT
['G6']	['C(C)(C(C)(C(C=O)CC=O)O)=O']	NVXUOBAFSNWHSA
['G6']	['C(C(C)O)(CCCC(C)=O)=O']	AGLOASWLPZMZNW
['G6']	['C(C)(CCCC(C(C)=O)O)=O']	BRLDEYSTUKAWET
['G6']	['C(C)(C(C)(CCC(C)=O)O)=O']	CSGVLJZINXCWGB
['G6']	['C(C(C)O)(CC1CC(C(C1)=O)=O)=O']	SANWWQHEGNEVRW
['G6']	['C(C)(C(CC1CC(C(C1)=O)=O)O)=O']	UQVXZSFWULMEOX
['G6']	['C(C)(C(C)(C1CC(C(C1)=O)=O)O)=O']	ZVTAXRHUVSNUJR
['G6']	['C(CC(C=O)C(C=O)C=C)(C(C)O)=O']	KZZBUQRDIDAEIY
['G6']	['C(C(CC(C(C)=O)O)C(C=O)C=C)=O']	ZSEVSWDNGFVFTA
['G6']	['C(C)(C(C)(C(C=O)C(C=O)C=C)O)=O']	SNIZCHHBZNUSME
['G6']	['C(C(C=C)(CC(C(C)O)=O)CC=O)=O']	PUUHPXDEAQCTSC
['G6']	['C(C)(C(CC(C=O)(C=C)CC=O)O)=O']	VFRUELBFLFZZAE
['G6']	['C(C)(C(C)(C(C=O)(C=C)CC=O)O)=O']	WCOXUKCOYQWOIL
['G6']	['C(CC(CCO)CC(C(C)O)=O)=O']	GGCQJHXNSVMHRE
['G6']	['C(CC(CC(C(C)=O)O)CCO)=O']	QMEXGDKQHCYOHZ
['G6']	['C(CC(CCO)C(C(C)=O)(C)O)=O']	LRYGEVQKJOLJST
['G6']	['C(CC(C=CC)CC=O)(C(C)O)=O']	HAGUMIGTUPQIPV
['G6']	['C(C)(C(CC(C=CC)CC=O)O)=O']	PVFRJQKBVQVAOP
['G6']	['C(C)(C(C)(C(C=CC)CC=O)O)=O']	OPGHRNLSDWLWQX
['G6']	['C(CC(CC(C(C)O)=O)CC=C)=O']	FDZMWAJVFPTNBF
['G6']	['C(CC(CC(C(C)=O)O)CC=C)=O']	VKTAWFYLLQSIFN
['G6']	['C(CC(CC=C)C(C(C)=O)(C)O)=O']	IRWXSCOMYFGCRB
['G6']	['C(C(C=C)C(C)CC(C(C)O)=O)=O']	YRHRUNQRHHIBIJ
['G6']	['C(C(C=C)C(C)CC(C(C)=O)O)=O']	QVUNQUHFWYMWGL
['G6']	['C(C(C=C)C(C)C(C(C)=O)(C)O)=O']	ONORUQFZZLIXRW
['G6']	['C(C(C=C)CCC(C(C)O)=O)(O)=O']	OZPVHKTYIVQWOS
['G6']	['C(C(C=C)CCC(C(C)=O)O)(O)=O']	GCAVPFYZYMUSBY
['G6']	['C(C(C=C)CC(C(C)=O)(C)O)(O)=O']	PTXBKGMFBQERFW
['G6']	['C1(C(C=CO1)CCC(C(C)O)=O)=O']	KLAAQHVVHPHTEI
['G6']	['C1(C(C=CO1)CCC(C(C)=O)O)=O']	HZSZJACUIXOSCY
['G6']	['C1(C(C=CO1)CC(C(C)=O)(C)O)=O']	AQZFHQQEAKHAAF
['G6']	['C1(C(CCC(C(C)O)=O)CCO1)=O']	PKKMZPSFMBEUPT
['G6']	['C1(C(CCC(C(C)=O)O)CCO1)=O']	UTYHNWVQWSQSJR
['G6']	['C1(C(CC(C(C)=O)(C)O)CCO1)=O']	WQOHQBLSZCONDW
['G6']	['C1(C(C)C(CO1)CC(C(C)O)=O)=O']	VXAHGGDMPHQRQL
['G6']	['C1(C(C)C(CC(C(C)=O)O)CO1)=O']	QXXZWZXVKZJTLL
['G6']	['C1(C(C)C(CO1)C(C(C)=O)(C)O)=O']	HLDBKNWSBAZMOY
['G6']	['C(C(CCC(C(C)O)=O)C)(O)=O']	WOSPWXYZJIFAGR
['G6']	['C(C(C)CCC(C(C)=O)O)(O)=O']	ZKEDWMLMKUXLTG
['G6']	['C(C(C)CC(C(C)=O)(C)O)(O)=O']	QBHMVSARVAIVOC
['G6']	['C(CC(CO)CC(C(C)O)=O)(O)=O']	PSXFCJDTNOGWGX
['G6']	['C(CC(CO)CC(C(C)=O)O)(O)=O']	AJLPMRJPLAJRKE
['G6']	['C(CC(CO)C(C(C)=O)(C)O)(O)=O']	VFRRSFYSNADSDO
['G6']	['C(CC(CO)CC(C(C)O)=O)=O']	LDRIGUYFHSDZHO
['G6']	['C(CC(CO)CC(C(C)=O)O)=O']	QJXIUGPZKANTOY
['G6']	['C(CC(CO)C(C(C)=O)(C)O)=O']	VWTHXKHMLPIOOK
['G6']	['C(CC(CC)CC(C(C)O)=O)=O']	UPUGVIYLHDAOKW
['G6']	['C(CC(CC(C(C)=O)O)CC)=O']	POBHDHQBSMRPCG
['G6']	['C(CC(CC)C(C(C)=O)(C)O)=O']	FPCDBJOMDYPVCK
['G6']	['C(CC(CC=O)CC(C(C)O)=O)=O']	ZVCVEXGYPCKTJG
['G6']	['C(CC(CC(C(C)=O)O)CC=O)=O']	RAUTVISSSHYEIJ
['G6']	['C(CC(CC=O)C(C(C)=O)(C)O)=O']	KZMDSVFKTBNWNS
['G6']	['C(C(CCC(C=O)=O)O)(CC)=O']	ZIAJZQSBLVDKGC
['G6']	['C(CO)(CCCCC(C=O)=O)=O']	VPYDHDDRQJDAAE
['G6']	['C(CO)(C(C)CCC(C=O)=O)=O']	TYUFDMUHXKXEAL
['G6']	['C(C(CCC(C(C)=O)=O)O)(CC)=O']	BAWCLFNAZHIOID
['G6']	['C(CO)(CCCCC(C(C)=O)=O)=O']	ICKKDLRLSMPIGU
['G6']	['C(CO)(C(C)CCC(C(C)=O)=O)=O']	QYBZXGJVEQVPFT
['G6']	['C(CC(C(C)O)C(C(CC)=O)O)=O']	KQYQKSXATPVXSW
['G6']	['C(CC(CCC(CO)=O)C(C)O)=O']	PKVPXRZHKKDCOM
['G6']	['C(CC(C(C)O)C(C(CO)=O)C)=O']	YXRHUPHPFKNTRE
['G6']	['C(C(C(C(O)=O)CC=O)O)(CC)=O']	CLZHGEGGOLIOPM
['G6']	['C(CO)(C(C)C(C(O)=O)CC=O)=O']	WUJLYWFNWOLTST
['G6']	['C(C(C(C=O)CC(O)=O)O)(CC)=O']	MLVUBVWLXPZKTR
['G6']	['C(CO)(CCC(C=O)CC(O)=O)=O']	CQNSJVURTYUPTO
['G6']	['C(CO)(C(C)C(C=O)CC(O)=O)=O']	OVFBJNZJDLXEAQ
['G6']	['C(C(C(C=O)CC=O)O)(CC)=O']	DVCNJBNEZBJJBP
['G6']	['C(CO)(CCC(C=O)CC=O)=O']	SYOVECZRRCUZTP
['G6']	['C(CO)(C(C)C(C=O)CC=O)=O']	VXRKTXKQRCEPQB
['G6']	['C(C(CCC(C)=O)O)(CC)=O']	ONEZSGICBQYHQG
['G6']	['C(C)(CCCCC(CO)=O)=O']	UJBLOFNTRFPPHJ
['G6']	['C(C)(CCC(C(CO)=O)C)=O']	RZGIQBDVKJUGSW
['G6']	['C(C(C1CC(C(C1)=O)=O)O)(CC)=O']	ANOQYJGYXQAYHD
['G6']	['C(CO)(CCC1CC(C(C1)=O)=O)=O']	NDJOBVUSHBTURY
['G6']	['C(CO)(C(C)C1CC(C(C1)=O)=O)=O']	MMMJISOLNSYJKB
['G6']	['C(C(C(C=O)C(C=O)C=C)O)(CC)=O']	BSBOAVWPOAIWRQ
['G6']	['C(C(CCC(CO)=O)C(C=O)C=C)=O']	DYEBDNICXWGYOI
['G6']	['C(CO)(C(C)C(C=O)C(C=O)C=C)=O']	DIBCGOSUEASPBR
['G6']	['C(CC(C=O)(C=C)C(C(CC)=O)O)=O']	NFULUGCQAIQOGE
['G6']	['C(CO)(CCC(C=O)(C=C)CC=O)=O']	BMMJTLQNOAQEQA
['G6']	['C(CO)(C(C)C(C=O)(C=C)CC=O)=O']	IUKHJNMSFNNXBS
['G6']	['C(CC(CCO)C(C(CC)=O)O)=O']	APNWDVFAVPQATO
['G6']	['C(CC(CCC(CO)=O)CCO)=O']	YFSQEGSSPIPXJJ
['G6']	['C(CC(CCO)C(C(CO)=O)C)=O']	HYORDSRSGVIOEX
['G6']	['C(C(C(C=CC)CC=O)O)(CC)=O']	MJAHGLYCKNFBQS
['G6']	['C(CO)(CCC(C=CC)CC=O)=O']	YVSWGILJYULUQX
['G6']	['C(CO)(C(C)C(C=CC)CC=O)=O']	YXKFPEQTAHGDAB
['G6']	['C(CC(C(C(CC)=O)O)CC=C)=O']	GGSZBCVPYMFLBH
['G6']	['C(CC(CCC(CO)=O)CC=C)=O']	NNYJLFNVKMBWOL
['G6']	['C(CC(CC=C)C(C(CO)=O)C)=O']	XYNOMQDUICXFLJ
